x-5
2470
2470
2470
2471
2470
2470
2470
2471
2470
2470
2470
2470
2469
2471
2471
2472
2470
2471
2470
2470
2471
2471
2471
2470
2471
2471
2470
2471
2470
2471
2471
2471
2471
2470
2471
2471
2471
2471
2471
2470
2470
2471
2471
2471
2472
2471
2470
2470
2471
2470
2470
2471
2470
2470
2471
2471
2471
2470
2471
2470
2471
2470
2470
2470
2470
2469
2470
2470
2471
2471
2471
2470
2470
2471
2471
2471
2471
2471
2471
2471
2471
2471
2471
2470
2471
2470
2471
2470
2470
2471
2471
2470
2471
2471
2471
2471
2471
2471
2471
2470
2470
2471
2470
2472
2470
2471
2471
2470
2470
2470
2470
2471
2471
2471
2471
2471
2471
2471
2471
2472
2470
2470
2471
2471
2470
2470
2471
2471
2471
2471
2471
2470
2471
2471
2471
2471
2471
2471
2467
2466
2466
2466
2466
2466
2467
2468
2467
2467
2467
2466
2467
2467
2466
2467
2466
2467
2466
2466
2468
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2467
2466
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2467
2465
2466
2466
2467
2466
2466
2466
2466
2467
2466
2467
2467
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2465
2467
2466
2466
2466
2466
2465
2466
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2467
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2467
2466
2466
2466
2465
2466
2466
2467
2466
2466
2467
2466
2466
2466
2466
2467
2466
2467
2467
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2466
2467
2467
2466
2466
2467
2466
2466
2466
2467
2466
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2466
2467
2466
2466
2466
2467
2468
2468
2468
2468
2468
2468
2468
2467
2467
2467
2467
2468
2468
2468
2468
2468
2468
2467
2468
2468
2468
2467
2468
2469
2468
2468
2468
2468
2467
2468
2469
2468
2468
2468
2468
2468
2468
2469
2468
2468
2469
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2466
2466
2466
2467
2466
2466
2466
2467
2467
2466
2465
2466
2466
2467
2467
2466
2466
2466
2467
2467
2466
2466
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2466
2466
2465
2465
2465
2465
2465
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2468
2466
2466
2466
2467
2467
2466
2467
2466
2466
2467
2466
2466
2466
2467
2466
2467
2467
2467
2467
2466
2466
2467
2465
2467
2467
2466
2466
2468
2468
2468
2468
2467
2467
2468
2468
2468
2468
2468
2468
2467
2467
2468
2467
2467
2467
2467
2468
2468
2468
2468
2469
2468
2468
2468
2467
2468
2469
2469
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2468
2467
2466
2466
2467
2466
2466
2467
2466
2466
2466
2466
2466
2466
2465
2466
2466
2465
2465
2466
2466
2466
2466
2466
2466
2467
2467
2467
2466
2466
2466
2467
2467
2467
2466
2466
2467
2466
2466
2467
2466
2466
2466
2466
2466
2466
2467
2467
2467
2466
2466
2466
2466
2466
2466
2466
2466
2445
2445
2445
2444
2445
2445
2446
2445
2445
2444
2445
2444
2444
2445
2444
2444
2444
2444
2444
2445
2444
2445
2445
2446
2445
2444
2445
2444
2445
2445
2446
2445
2445
2445
2445
2445
2445
2445
2445
2445
2445
2445
2445
2445
2445
2446
2446
2445
2445
2445
2445
2445
2445
2445
2468
2468
2468
2468
2468
2468
2468
2467
2468
2468
2468
2468
2468
2468
2468
2468
2467
2467
2468
2467
2467
2468
2467
2468
2467
2468
2468
2468
2468
2468
2468
2468
2468
2469
2468
2468
2468
2468
2468
2468
2469
2468
2468
2468
2468
2468
2468
2468
2469
2469
2468
2468
2469
2468
2467
2467
2467
2466
2466
2467
2466
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2466
2466
2466
2465
2466
2466
2466
2466
2466
2466
2466
2467
2467
2466
2466
2467
2466
2466
2466
2467
2466
2466
2467
2466
2466
2467
2467
2467
2467
2467
2467
2467
2467
2466
2467
2467
2467
2467
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2466
2467
2465
2466
2466
2467
2466
2466
2466
2465
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2467
2467
2466
2467
2466
2467
2466
2467
2467
2467
2467
2467
2467
2467
2467
2466
2467
2466
2467
2466
2467
2466
2467
2467
2466
2465
2466
2466
2467
2466
2465
2466
2466
2466
2465
2466
2467
2465
2466
2466
2467
2467
2466
2466
2466
2466
2466
2466
2467
2466
2466
2467
2466
2466
2466
2467
2466
2466
2466
2466
2467
2467
2467
2467
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2465
2466
2466
2466
2466
2466
2465
2466
2466
2466
2467
2466
2465
2466
2466
2467
2466
2466
2466
2466
2466
2466
2466
2466
2466
2467
2466
2466
2466
2467
2466
2466
2466
2467
2466
2466
2466
2467
2466
2466
2467
2467
2467
2466
2467
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2466
2467
2466
2465
2466
2465
2465
2465
2466
2465
2465
2466
2465
2466
2466
2466
2466
2466
2467
2466
2466
2466
2467
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2466
2467
2467
2466
2467
2467
2466
2466
2467
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2466
2467
2466
2466
2466
2466
2465
2467
2467
2465
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2466
2467
2467
2466
2466
2466
2467
2467
2466
2468
2468
2469
2468
2468
2468
2468
2469
2468
2468
2468
2468
2468
2468
2468
2468
2468
2467
2469
2467
2468
2468
2467
2467
2468
2467
2468
2469
2468
2467
2467
2467
2468
2468
2468
2467
2468
2468
2468
2469
2468
2468
2468
2468
2468
2468
2468
2468
2467
2467
2466
2466
2466
2466
2467
2467
2466
2466
2466
2467
2465
2466
2466
2466
2466
2466
2465
2467
2466
2466
2466
2466
2466
2466
