x-10
1413
1413
1413
1413
1414
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1414
1414
1413
1413
1413
1413
1413
1415
1413
1413
1412
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1413
1414
1413
1414
1413
1413
1413
1414
1413
1413
1413
1414
1413
1413
1414
1413
1414
1413
1413
1414
1414
1414
1413
1413
1413
1413
1413
1413
1414
1413
1414
1413
1414
1413
1414
1414
1388
1369
1369
1370
1369
1370
1370
1369
1369
1369
1370
1370
1369
1369
1369
1369
1369
1368
1369
1369
1369
1369
1369
1368
1369
1368
1369
1368
1368
1369
1369
1368
1369
1368
1368
1368
1368
1368
1368
1369
1369
1368
1368
1368
1369
1369
1369
1367
1368
1368
1369
1368
1368
1370
1368
1368
1368
1367
1368
1368
1369
1367
1367
1368
1369
1368
1369
1368
1369
1368
1368
1369
1368
1368
1369
1369
1370
1368
1368
1369
1369
1369
1368
1370
1369
1368
1369
1368
1369
1369
1369
1368
1368
1368
1369
1369
1369
1369
1368
1369
1369
1369
1369
1369
1369
1369
1391
1391
1391
1391
1391
1392
1392
1392
1392
1392
1391
1392
1392
1391
1391
1392
1391
1391
1391
1391
1390
1391
1391
1391
1391
1392
1392
1391
1391
1391
1391
1391
1390
1390
1390
1391
1391
1391
1390
1391
1391
1391
1391
1390
1390
1391
1391
1392
1391
1390
1391
1391
1391
1391
1391
1390
1390
1391
1392
1391
1391
1391
1390
1390
1390
1392
1390
1390
1391
1390
1390
1391
1392
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1390
1391
1391
1391
1391
1391
1391
1392
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1397
1413
1414
1414
1413
1413
1414
1414
1413
1414
1414
1415
1415
1414
1414
1414
1414
1413
1413
1413
1413
1414
1414
1413
1414
1414
1413
1414
1413
1413
1413
1413
1413
1413
1413
1413
1413
1414
1413
1413
1413
1413
1413
1413
1413
1413
1414
1414
1413
1413
1413
1413
1413
1415
1413
1414
1412
1413
1413
1412
1414
1413
1413
1413
1413
1413
1413
1413
1413
1412
1413
1413
1413
1414
1413
1413
1413
1413
1413
1413
1414
1413
1413
1413
1414
1413
1413
1414
1413
1413
1413
1413
1414
1413
1413
1413
1413
1414
1414
1414
1414
1413
1413
1414
1413
1413
1414
1413
1391
1391
1392
1392
1391
1391
1391
1391
1391
1391
1392
1391
1391
1391
1392
1392
1392
1391
1392
1391
1391
1392
1391
1391
1391
1392
1392
1392
1392
1391
1391
1391
1391
1391
1391
1391
1390
1390
1391
1391
1391
1390
1391
1390
1391
1391
1391
1391
1391
1391
1391
1390
1391
1390
1391
1391
1390
1391
1391
1392
1391
1391
1391
1390
1391
1390
1392
1391
1391
1390
1391
1390
1390
1391
1390
1390
1391
1391
1391
1391
1392
1390
1391
1390
1391
1391
1391
1391
1391
1390
1391
1390
1391
1392
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1392
1391
1391
1391
1391
1392
1391
1391
1392
1392
1392
1391
1391
1391
1391
1391
1391
1391
1391
1392
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1390
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1391
1390
1391
1392
1391
1391
1391
1392
1391
1390
1392
1391
1391
1391
1390
1391
1390
1391
1391
1391
1391
1391
1391
1391
1392
1390
1390
1390
1390
1391
1390
1390
1390
1391
1391
1390
1390
1392
1390
1391
1390
1390
1391
1391
1392
1391
1391
1391
1391
1391
1391
1392
1391
1391
1391
1391
1391
1392
1391
1392
1347
1348
1347
1348
1348
1347
1347
1348
1348
1347
1348
1347
1348
1347
1348
1348
1347
1347
1347
1347
1346
1348
1348
1348
1347
1348
1347
1347
1347
1347
1347
1347
1347
1347
1347
1347
1347
1347
1347
1348
1347
1347
1348
1347
1347
1347
1348
1346
1347
1347
1346
1347
1347
1348
1347
1347
1347
1347
1347
1347
1348
1347
1346
1347
1347
1347
1347
1347
1347
1347
1347
1347
1347
1348
1347
1347
1346
1346
1346
1346
1348
1346
1346
1347
1347
1347
1347
1348
1347
1347
1347
1346
1346
1347
1347
1347
1347
1346
1347
1347
1347
1347
1347
1346
1347
1347
1347
1347
1347
1391
1391
1391
1391
1391
1391
1391
1391
1392
1391
1391
1391
1391
1391
1391
1392
1392
1391
1391
1391
1392
1391
1391
1391
1391
1391
1391
1390
1391
1391
1391
1391
1391
1391
1391
1391
1392
1391
1390
1390
1391
1391
1391
1391
1391
1392
1391
1391
1391
1390
1392
1392
1392
1392
1391
1390
1390
1391
1391
1392
1390
1391
1391
1390
1390
1391
1393
1390
1391
1391
1391
1390
1390
1392
1391
1391
1390
1390
1391
1390
1392
1391
1390
1391
1390
1390
1390
1391
1390
1390
1390
1390
1391
1391
1391
1392
1391
1391
1391
1391
1391
1391
1391
1391
1391
1390
1391
1390
1368
1368
1368
1369
1369
1369
1369
1368
1369
1369
1369
1369
1369
1369
1369
1368
1368
1369
1368
1369
1369
1369
1369
1368
1369
1368
1369
1369
1369
1369
1369
1369
1369
1369
1369
1369
1368
1369
1368
1369
1369
1369
1368
1369
1368
1368
1368
1368
1368
1369
1370
1369
1369
1368
1369
1369
1368
1369
