x-17
346
346
346
346
346
347
346
346
346
347
347
346
362
370
371
370
370
370
371
370
370
371
370
370
371
370
370
371
369
370
370
370
370
370
369
370
370
369
369
369
369
370
369
370
369
370
370
370
369
369
370
369
369
369
369
369
370
369
370
369
370
369
369
369
369
369
370
370
370
370
370
369
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
483
510
510
510
510
510
510
510
510
510
511
510
510
510
510
509
510
509
510
510
509
509
511
509
509
510
510
511
511
510
510
510
509
509
510
510
510
510
509
509
510
510
510
510
509
510
509
509
509
510
510
509
509
509
509
509
509
510
509
509
509
509
509
509
509
509
509
509
510
509
509
509
509
509
509
509
509
509
509
509
510
509
509
509
509
508
509
509
510
509
509
510
508
509
509
510
509
510
510
510
509
510
509
509
510
510
439
396
396
396
396
397
397
396
397
397
396
397
396
396
396
397
396
397
395
396
396
396
397
395
396
396
397
397
396
397
396
396
396
396
396
397
396
397
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
395
396
396
396
396
396
396
396
396
396
396
396
396
396
396
395
396
396
396
395
396
396
396
396
395
396
396
396
396
396
397
395
395
395
395
395
396
396
396
396
396
396
396
396
396
396
396
396
396
510
510
509
510
510
510
510
510
510
510
510
510
510
510
510
510
510
510
509
510
509
509
509
510
509
510
510
510
510
509
509
510
510
510
510
510
511
509
510
510
510
509
510
510
510
510
510
510
509
510
509
511
510
509
509
510
510
509
509
509
510
510
509
509
509
509
510
510
509
510
509
509
509
509
509
509
510
509
509
509
509
509
510
510
509
509
510
509
509
509
509
508
509
509
509
509
508
510
509
509
509
509
510
510
508
510
510
509
301
300
300
300
300
300
301
300
300
301
300
301
301
301
300
301
300
300
300
300
300
300
300
300
299
300
300
300
300
300
299
300
300
300
300
300
300
300
300
300
301
302
302
301
302
302
301
300
300
300
301
300
300
300
300
300
300
300
300
301
301
300
300
300
300
299
299
300
300
300
300
300
300
300
300
300
299
300
299
300
299
300
299
300
301
300
300
300
299
300
300
300
300
300
300
300
299
299
299
299
299
299
298
300
300
300
300
300
301
397
396
396
396
396
396
397
396
396
396
396
396
396
397
396
396
397
396
396
397
396
396
396
396
396
396
396
396
396
396
396
396
396
395
396
396
397
396
396
396
397
397
396
396
396
397
397
397
396
396
396
397
396
396
396
396
396
396
396
396
397
396
396
396
396
396
396
396
396
396
395
396
396
396
395
396
396
396
396
395
397
396
396
396
396
396
395
396
396
396
396
396
396
396
396
395
396
396
396
396
395
395
396
396
396
396
396
395
396
207
208
207
208
208
208
208
208
208
208
208
208
208
208
208
208
208
209
208
208
208
207
208
208
208
209
208
208
207
208
208
208
208
208
208
208
208
209
209
208
208
208
208
208
208
208
208
208
208
208
208
208
208
208
209
208
208
208
208
208
209
207
208
207
208
207
207
208
208
207
207
208
207
208
208
208
207
208
208
207
207
208
207
208
207
208
207
208
208
208
208
208
207
207
207
209
208
208
207
207
207
208
207
207
207
207
207
219
396
396
396
396
396
396
397
396
396
396
396
396
396
396
397
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
397
396
396
396
396
396
397
396
397
397
397
396
396
396
397
397
397
396
396
396
396
396
396
395
396
396
396
396
396
396
397
396
396
396
396
396
396
396
396
396
396
396
395
397
396
396
396
396
396
396
397
396
396
395
396
395
396
396
396
396
395
398
418
418
418
418
418
418
418
419
419
419
419
418
418
419
419
419
419
418
418
419
418
419
418
418
418
419
419
419
419
419
419
419
419
419
419
418
419
419
419
419
419
418
419
419
418
419
419
419
419
419
419
418
419
419
418
420
419
420
419
419
418
419
418
419
419
418
419
418
419
418
419
418
418
419
419
419
419
418
419
418
418
418
418
418
418
418
418
418
418
418
418
418
418
418
417
418
418
419
417
418
418
419
418
418
418
418
418
418
294
278
278
277
277
277
277
277
277
278
278
278
277
278
278
277
278
278
276
277
278
277
277
277
277
277
277
277
277
277
277
277
278
278
277
277
278
277
278
277
278
278
277
277
